[2026-01-09 11:09:23.457] [info] HikRobot's daemon thread started.
[2026-01-09 11:09:23.710] [info] HikRobot's capture thread started.
[2026-01-09 11:09:25.594] [info] HikRobot's daemon thread started.
[2026-01-09 11:09:25.852] [info] HikRobot's capture thread started.
[2026-01-09 11:09:27.737] [info] Gimbal Q -> w:0.584, x:0.020, y:0.009, z:-0.812
[2026-01-09 11:09:56.284] [info] Gimbal Q -> w:0.614, x:0.019, y:0.009, z:-0.789
[2026-01-09 11:09:56.298] [info] omniperceptron find three,delta yaw is -170.4223
[2026-01-09 11:09:56.300] [info] Gimbal Q -> w:0.614, x:0.020, y:0.009, z:-0.789
[2026-01-09 11:09:56.311] [info] Gimbal Q -> w:0.614, x:0.020, y:0.009, z:-0.789
[2026-01-09 11:09:56.324] [info] omniperceptron find three,delta yaw is -171.8209
[2026-01-09 11:09:56.326] [info] Gimbal Q -> w:0.614, x:0.020, y:0.009, z:-0.789
[2026-01-09 11:09:56.336] [info] Gimbal Q -> w:0.614, x:0.020, y:0.009, z:-0.789
[2026-01-09 11:09:56.349] [info] omniperceptron find three,delta yaw is -172.7029
[2026-01-09 11:09:56.351] [info] Gimbal Q -> w:0.614, x:0.019, y:0.009, z:-0.789
[2026-01-09 11:09:56.361] [info] Gimbal Q -> w:0.614, x:0.020, y:0.009, z:-0.789
[2026-01-09 11:09:56.377] [info] omniperceptron find three,delta yaw is -173.5341
[2026-01-09 11:09:56.381] [info] Gimbal Q -> w:0.614, x:0.020, y:0.009, z:-0.789
[2026-01-09 11:09:56.391] [info] Gimbal Q -> w:0.614, x:0.019, y:0.009, z:-0.789
[2026-01-09 11:09:56.404] [info] omniperceptron find three,delta yaw is -174.3114
[2026-01-09 11:09:56.406] [info] Gimbal Q -> w:0.614, x:0.020, y:0.009, z:-0.789
[2026-01-09 11:09:56.416] [info] Gimbal Q -> w:0.614, x:0.020, y:0.009, z:-0.789
[2026-01-09 11:09:56.429] [info] omniperceptron find three,delta yaw is -175.6600
[2026-01-09 11:09:56.431] [info] Gimbal Q -> w:0.614, x:0.019, y:0.009, z:-0.789
[2026-01-09 11:09:56.441] [info] Gimbal Q -> w:0.614, x:0.019, y:0.009, z:-0.789
[2026-01-09 11:09:56.454] [info] omniperceptron find three,delta yaw is -176.6460
[2026-01-09 11:09:56.456] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:56.466] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:56.480] [info] omniperceptron find three,delta yaw is -177.6400
[2026-01-09 11:09:56.481] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:56.491] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:56.504] [info] omniperceptron find three,delta yaw is -178.4559
[2026-01-09 11:09:56.506] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:56.516] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:56.529] [info] omniperceptron find three,delta yaw is -179.0308
[2026-01-09 11:09:56.531] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:56.541] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:56.554] [info] omniperceptron find three,delta yaw is -179.4202
[2026-01-09 11:09:56.556] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:56.566] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:56.579] [info] omniperceptron find three,delta yaw is -179.7382
[2026-01-09 11:09:56.581] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:56.591] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:56.605] [info] omniperceptron find three,delta yaw is 179.9027
[2026-01-09 11:09:56.606] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:56.616] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:56.629] [info] omniperceptron find three,delta yaw is 179.5341
[2026-01-09 11:09:56.631] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:56.641] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:56.654] [info] omniperceptron find three,delta yaw is 179.0144
[2026-01-09 11:09:56.656] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:56.666] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:56.679] [info] omniperceptron find three,delta yaw is 178.8134
[2026-01-09 11:09:56.681] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:56.691] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:56.705] [info] omniperceptron find three,delta yaw is 178.6119
[2026-01-09 11:09:56.706] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:56.716] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:56.731] [info] omniperceptron find three,delta yaw is 178.6200
[2026-01-09 11:09:56.731] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:56.741] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:56.754] [info] omniperceptron find three,delta yaw is 179.0027
[2026-01-09 11:09:56.756] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:56.766] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:56.778] [info] omniperceptron find three,delta yaw is 179.5450
[2026-01-09 11:09:56.781] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:56.791] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:56.806] [info] omniperceptron find three,delta yaw is -179.8284
[2026-01-09 11:09:56.811] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:56.821] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:56.834] [info] omniperceptron find three,delta yaw is -178.9543
[2026-01-09 11:09:56.836] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:56.846] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:56.860] [info] omniperceptron find three,delta yaw is -178.2437
[2026-01-09 11:09:56.861] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:56.871] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:56.885] [info] omniperceptron find three,delta yaw is -177.4337
[2026-01-09 11:09:56.886] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:56.896] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:56.909] [info] omniperceptron find three,delta yaw is -176.7335
[2026-01-09 11:09:56.911] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:56.921] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:56.935] [info] omniperceptron find three,delta yaw is -176.3612
[2026-01-09 11:09:56.936] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:56.946] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:56.959] [info] omniperceptron find three,delta yaw is -176.0950
[2026-01-09 11:09:56.961] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:56.971] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:56.984] [info] omniperceptron find three,delta yaw is -175.9774
[2026-01-09 11:09:56.986] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:56.996] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:57.009] [info] omniperceptron find three,delta yaw is -176.2255
[2026-01-09 11:09:57.011] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:57.021] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:57.034] [info] omniperceptron find three,delta yaw is -176.5215
[2026-01-09 11:09:57.038] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.049] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:57.061] [info] omniperceptron find three,delta yaw is -176.8311
[2026-01-09 11:09:57.064] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.074] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:57.087] [info] omniperceptron find three,delta yaw is -177.1806
[2026-01-09 11:09:57.090] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:57.100] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:57.113] [info] omniperceptron find three,delta yaw is -177.7403
[2026-01-09 11:09:57.116] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:57.127] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:57.141] [info] omniperceptron find three,delta yaw is -178.2547
[2026-01-09 11:09:57.143] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:57.153] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:57.167] [info] omniperceptron find three,delta yaw is -178.3544
[2026-01-09 11:09:57.168] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:57.179] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:57.192] [info] omniperceptron find three,delta yaw is -178.3088
[2026-01-09 11:09:57.195] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:57.206] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:57.219] [info] omniperceptron find three,delta yaw is -178.5263
[2026-01-09 11:09:57.222] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:57.232] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:57.244] [info] omniperceptron find three,delta yaw is -178.8300
[2026-01-09 11:09:57.249] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.260] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:57.274] [info] omniperceptron find three,delta yaw is -179.3389
[2026-01-09 11:09:57.275] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.285] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.299] [info] omniperceptron find three,delta yaw is -179.7633
[2026-01-09 11:09:57.302] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.313] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.327] [info] omniperceptron find three,delta yaw is 179.8635
[2026-01-09 11:09:57.329] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.339] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:57.352] [info] omniperceptron find three,delta yaw is 179.9454
[2026-01-09 11:09:57.354] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:57.364] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:57.378] [info] omniperceptron find three,delta yaw is -179.6416
[2026-01-09 11:09:57.380] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.390] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.404] [info] omniperceptron find three,delta yaw is -178.9138
[2026-01-09 11:09:57.405] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:57.415] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:57.429] [info] omniperceptron find three,delta yaw is -177.5889
[2026-01-09 11:09:57.431] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:57.441] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.455] [info] omniperceptron find three,delta yaw is -176.9583
[2026-01-09 11:09:57.456] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.466] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.479] [info] omniperceptron find three,delta yaw is -176.6649
[2026-01-09 11:09:57.481] [info] Gimbal Q -> w:0.614, x:0.020, y:0.008, z:-0.789
[2026-01-09 11:09:57.491] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.505] [info] omniperceptron find three,delta yaw is -176.0759
[2026-01-09 11:09:57.506] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.516] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.529] [info] omniperceptron find three,delta yaw is -175.8011
[2026-01-09 11:09:57.531] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.541] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.554] [info] omniperceptron find three,delta yaw is -176.0833
[2026-01-09 11:09:57.556] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.566] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.579] [info] omniperceptron find three,delta yaw is -176.7730
[2026-01-09 11:09:57.581] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.591] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.605] [info] omniperceptron find three,delta yaw is -177.6671
[2026-01-09 11:09:57.606] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.616] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.629] [info] omniperceptron find three,delta yaw is -178.4048
[2026-01-09 11:09:57.631] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.641] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.656] [info] omniperceptron find three,delta yaw is -179.5342
[2026-01-09 11:09:57.656] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.666] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.679] [info] omniperceptron find three,delta yaw is 178.2942
[2026-01-09 11:09:57.681] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.691] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.704] [info] omniperceptron find three,delta yaw is 173.2379
[2026-01-09 11:09:57.706] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.716] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.729] [info] omniperceptron find three,delta yaw is 169.2376
[2026-01-09 11:09:57.731] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.741] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.754] [info] omniperceptron find three,delta yaw is 165.4632
[2026-01-09 11:09:57.756] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.766] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.779] [info] omniperceptron find three,delta yaw is 162.8367
[2026-01-09 11:09:57.781] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.791] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.804] [info] omniperceptron find three,delta yaw is 158.2361
[2026-01-09 11:09:57.806] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.816] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.831] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.841] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.856] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.866] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.881] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.891] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.906] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.916] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.931] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.941] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.956] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.966] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.981] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:57.991] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.006] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.016] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.031] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.041] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.057] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.068] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.084] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.095] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.111] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.121] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.136] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.146] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.162] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.173] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.188] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.199] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.213] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.223] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.238] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.248] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.263] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.273] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.288] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.299] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.314] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.324] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.339] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.349] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.365] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.375] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.390] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.400] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.415] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.425] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.440] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.450] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.465] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.475] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.491] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.500] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.515] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.525] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.540] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.550] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.565] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.575] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.590] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.600] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.615] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.625] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.640] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.650] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.665] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.675] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.690] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.700] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.715] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.725] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.740] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.750] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.765] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.775] [info] Gimbal Q -> w:0.614, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.790] [info] Gimbal Q -> w:0.613, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.800] [info] Gimbal Q -> w:0.613, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.815] [info] Gimbal Q -> w:0.613, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.825] [info] Gimbal Q -> w:0.613, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.840] [info] Gimbal Q -> w:0.613, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.850] [info] Gimbal Q -> w:0.613, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.865] [info] Gimbal Q -> w:0.613, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.875] [info] Gimbal Q -> w:0.613, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.890] [info] Gimbal Q -> w:0.613, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.900] [info] Gimbal Q -> w:0.613, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.915] [info] Gimbal Q -> w:0.613, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.925] [info] Gimbal Q -> w:0.613, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.940] [info] Gimbal Q -> w:0.613, x:0.019, y:0.008, z:-0.789
[2026-01-09 11:09:58.950] [info] Gimbal Q -> w:0.613, x:0.019, y:0.008, z:-0.789
