[2025-12-21 14:21:35.940] [info] [Gimbal] read_thread started.
[2025-12-21 14:21:35.940] [info] [Gimbal] First q received.
[2025-12-21 14:21:36.107] [info] HikRobot's daemon thread started.
[2025-12-21 14:21:36.242] [info] 初始化相机: FRONT
[2025-12-21 14:21:36.424] [info] HikRobot's capture thread started.
[2025-12-21 14:21:38.243] [info] HikRobot's daemon thread started.
[2025-12-21 14:21:38.385] [info] 初始化相机: BACK
[2025-12-21 14:21:38.536] [info] HikRobot's capture thread started.
[2025-12-21 14:21:40.424] [debug] Final command sent - control:false, shoot:false, yaw:0.000°, pitch:0.000°
[2025-12-21 14:21:59.194] [debug] [BACK] camera - before offset: -160.227°, offset: 180.013°, after offset: 19.787°
[2025-12-21 14:21:59.194] [debug] Chosen candidate - camera: BACK, yaw: 19.787°, pitch: -75.521°, tracker_state: tracking
[2025-12-21 14:21:59.194] [debug] Final command sent - control:true, shoot:false, yaw:19.787°, pitch:-75.521°
[2025-12-21 14:21:59.194] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:19.787, pitch:-75.521
[2025-12-21 14:21:59.219] [debug] [BACK] camera - before offset: -160.322°, offset: 180.013°, after offset: 19.692°
[2025-12-21 14:21:59.219] [debug] Chosen candidate - camera: BACK, yaw: 19.692°, pitch: -75.452°, tracker_state: tracking
[2025-12-21 14:21:59.219] [debug] Final command sent - control:true, shoot:false, yaw:19.692°, pitch:-75.452°
[2025-12-21 14:21:59.219] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:19.692, pitch:-75.452
[2025-12-21 14:21:59.245] [debug] [BACK] camera - before offset: -160.551°, offset: 180.013°, after offset: 19.462°
[2025-12-21 14:21:59.245] [debug] Chosen candidate - camera: BACK, yaw: 19.462°, pitch: -75.369°, tracker_state: tracking
[2025-12-21 14:21:59.245] [debug] Final command sent - control:true, shoot:false, yaw:19.462°, pitch:-75.369°
[2025-12-21 14:21:59.245] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:19.462, pitch:-75.369
[2025-12-21 14:21:59.269] [debug] [BACK] camera - before offset: -160.605°, offset: 180.013°, after offset: 19.408°
[2025-12-21 14:21:59.269] [debug] Chosen candidate - camera: BACK, yaw: 19.408°, pitch: -75.295°, tracker_state: tracking
[2025-12-21 14:21:59.269] [debug] Final command sent - control:true, shoot:false, yaw:19.408°, pitch:-75.295°
[2025-12-21 14:21:59.269] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:19.408, pitch:-75.295
[2025-12-21 14:21:59.295] [debug] [BACK] camera - before offset: -160.674°, offset: 180.013°, after offset: 19.339°
[2025-12-21 14:21:59.295] [debug] Chosen candidate - camera: BACK, yaw: 19.339°, pitch: -75.235°, tracker_state: tracking
[2025-12-21 14:21:59.295] [debug] Final command sent - control:true, shoot:false, yaw:19.339°, pitch:-75.235°
[2025-12-21 14:21:59.295] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:19.339, pitch:-75.235
[2025-12-21 14:21:59.322] [debug] [BACK] camera - before offset: -160.714°, offset: 180.013°, after offset: 19.299°
[2025-12-21 14:21:59.322] [debug] Chosen candidate - camera: BACK, yaw: 19.299°, pitch: -75.191°, tracker_state: tracking
[2025-12-21 14:21:59.322] [debug] Final command sent - control:true, shoot:false, yaw:19.299°, pitch:-75.191°
[2025-12-21 14:21:59.322] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:19.299, pitch:-75.191
[2025-12-21 14:21:59.347] [debug] [BACK] camera - before offset: -160.671°, offset: 180.013°, after offset: 19.342°
[2025-12-21 14:21:59.347] [debug] Chosen candidate - camera: BACK, yaw: 19.342°, pitch: -75.171°, tracker_state: tracking
[2025-12-21 14:21:59.347] [debug] Final command sent - control:true, shoot:false, yaw:19.342°, pitch:-75.171°
[2025-12-21 14:21:59.347] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:19.342, pitch:-75.171
[2025-12-21 14:21:59.370] [debug] [BACK] camera - before offset: -160.511°, offset: 180.013°, after offset: 19.502°
[2025-12-21 14:21:59.370] [debug] Chosen candidate - camera: BACK, yaw: 19.502°, pitch: -75.148°, tracker_state: tracking
[2025-12-21 14:21:59.370] [debug] Final command sent - control:true, shoot:false, yaw:19.502°, pitch:-75.148°
[2025-12-21 14:21:59.370] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:19.502, pitch:-75.148
[2025-12-21 14:21:59.392] [debug] [BACK] camera - before offset: -160.281°, offset: 180.013°, after offset: 19.732°
[2025-12-21 14:21:59.392] [debug] Chosen candidate - camera: BACK, yaw: 19.732°, pitch: -75.128°, tracker_state: tracking
[2025-12-21 14:21:59.392] [debug] Final command sent - control:true, shoot:false, yaw:19.732°, pitch:-75.128°
[2025-12-21 14:21:59.392] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:19.732, pitch:-75.128
[2025-12-21 14:21:59.416] [debug] [BACK] camera - before offset: -159.835°, offset: 180.013°, after offset: 20.178°
[2025-12-21 14:21:59.416] [debug] Chosen candidate - camera: BACK, yaw: 20.178°, pitch: -75.103°, tracker_state: tracking
[2025-12-21 14:21:59.416] [debug] Final command sent - control:true, shoot:false, yaw:20.178°, pitch:-75.103°
[2025-12-21 14:21:59.416] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:20.178, pitch:-75.103
[2025-12-21 14:21:59.443] [debug] [BACK] camera - before offset: -159.508°, offset: 180.013°, after offset: 20.505°
[2025-12-21 14:21:59.443] [debug] Chosen candidate - camera: BACK, yaw: 20.505°, pitch: -75.056°, tracker_state: tracking
[2025-12-21 14:21:59.443] [debug] Final command sent - control:true, shoot:false, yaw:20.505°, pitch:-75.056°
[2025-12-21 14:21:59.443] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:20.505, pitch:-75.056
[2025-12-21 14:21:59.468] [debug] [BACK] camera - before offset: -159.232°, offset: 180.013°, after offset: 20.781°
[2025-12-21 14:21:59.468] [debug] Chosen candidate - camera: BACK, yaw: 20.781°, pitch: -75.043°, tracker_state: tracking
[2025-12-21 14:21:59.468] [debug] Final command sent - control:true, shoot:false, yaw:20.781°, pitch:-75.043°
[2025-12-21 14:21:59.468] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:20.781, pitch:-75.043
[2025-12-21 14:21:59.493] [debug] [BACK] camera - before offset: -159.130°, offset: 180.013°, after offset: 20.883°
[2025-12-21 14:21:59.493] [debug] Chosen candidate - camera: BACK, yaw: 20.883°, pitch: -75.022°, tracker_state: tracking
[2025-12-21 14:21:59.493] [debug] Final command sent - control:true, shoot:false, yaw:20.883°, pitch:-75.022°
[2025-12-21 14:21:59.493] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:20.883, pitch:-75.022
[2025-12-21 14:21:59.515] [debug] [BACK] camera - before offset: -158.620°, offset: 180.013°, after offset: 21.394°
[2025-12-21 14:21:59.515] [debug] Chosen candidate - camera: BACK, yaw: 21.394°, pitch: -75.014°, tracker_state: tracking
[2025-12-21 14:21:59.515] [debug] Final command sent - control:true, shoot:false, yaw:21.394°, pitch:-75.014°
[2025-12-21 14:21:59.515] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:21.394, pitch:-75.014
[2025-12-21 14:21:59.539] [debug] [BACK] camera - before offset: -158.047°, offset: 180.013°, after offset: 21.966°
[2025-12-21 14:21:59.539] [debug] Chosen candidate - camera: BACK, yaw: 21.966°, pitch: -75.018°, tracker_state: tracking
[2025-12-21 14:21:59.539] [debug] Final command sent - control:true, shoot:false, yaw:21.966°, pitch:-75.018°
[2025-12-21 14:21:59.539] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:21.966, pitch:-75.018
[2025-12-21 14:21:59.564] [debug] [BACK] camera - before offset: -157.261°, offset: 180.013°, after offset: 22.752°
[2025-12-21 14:21:59.564] [debug] Chosen candidate - camera: BACK, yaw: 22.752°, pitch: -75.008°, tracker_state: tracking
[2025-12-21 14:21:59.564] [debug] Final command sent - control:true, shoot:false, yaw:22.752°, pitch:-75.008°
[2025-12-21 14:21:59.564] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:22.752, pitch:-75.008
[2025-12-21 14:21:59.591] [debug] [BACK] camera - before offset: -156.422°, offset: 180.013°, after offset: 23.592°
[2025-12-21 14:21:59.591] [debug] Chosen candidate - camera: BACK, yaw: 23.592°, pitch: -74.972°, tracker_state: tracking
[2025-12-21 14:21:59.591] [debug] Final command sent - control:true, shoot:false, yaw:23.592°, pitch:-74.972°
[2025-12-21 14:21:59.591] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:23.592, pitch:-74.972
[2025-12-21 14:21:59.621] [debug] [BACK] camera - before offset: -155.119°, offset: 180.013°, after offset: 24.894°
[2025-12-21 14:21:59.621] [debug] Chosen candidate - camera: BACK, yaw: 24.894°, pitch: -74.914°, tracker_state: tracking
[2025-12-21 14:21:59.621] [debug] Final command sent - control:true, shoot:false, yaw:24.894°, pitch:-74.914°
[2025-12-21 14:21:59.621] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:24.894, pitch:-74.914
[2025-12-21 14:21:59.645] [debug] [BACK] camera - before offset: -154.600°, offset: 180.013°, after offset: 25.414°
[2025-12-21 14:21:59.645] [debug] Chosen candidate - camera: BACK, yaw: 25.414°, pitch: -74.833°, tracker_state: tracking
[2025-12-21 14:21:59.645] [debug] Final command sent - control:true, shoot:false, yaw:25.414°, pitch:-74.833°
[2025-12-21 14:21:59.646] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:25.414, pitch:-74.833
[2025-12-21 14:21:59.671] [debug] [BACK] camera - before offset: -153.220°, offset: 180.013°, after offset: 26.793°
[2025-12-21 14:21:59.671] [debug] Chosen candidate - camera: BACK, yaw: 26.793°, pitch: -74.786°, tracker_state: tracking
[2025-12-21 14:21:59.671] [debug] Final command sent - control:true, shoot:false, yaw:26.793°, pitch:-74.786°
[2025-12-21 14:21:59.671] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:26.793, pitch:-74.786
[2025-12-21 14:21:59.696] [debug] [BACK] camera - before offset: -152.032°, offset: 180.013°, after offset: 27.982°
[2025-12-21 14:21:59.696] [debug] Chosen candidate - camera: BACK, yaw: 27.982°, pitch: -74.708°, tracker_state: tracking
[2025-12-21 14:21:59.696] [debug] Final command sent - control:true, shoot:false, yaw:27.982°, pitch:-74.708°
[2025-12-21 14:21:59.696] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:27.982, pitch:-74.708
[2025-12-21 14:21:59.721] [debug] [BACK] camera - before offset: -150.397°, offset: 180.013°, after offset: 29.616°
[2025-12-21 14:21:59.721] [debug] Chosen candidate - camera: BACK, yaw: 29.616°, pitch: -74.588°, tracker_state: tracking
[2025-12-21 14:21:59.721] [debug] Final command sent - control:true, shoot:false, yaw:29.616°, pitch:-74.588°
[2025-12-21 14:21:59.721] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:29.616, pitch:-74.588
[2025-12-21 14:21:59.742] [debug] [BACK] camera - before offset: -148.719°, offset: 180.013°, after offset: 31.294°
[2025-12-21 14:21:59.742] [debug] Chosen candidate - camera: BACK, yaw: 31.294°, pitch: -74.466°, tracker_state: tracking
[2025-12-21 14:21:59.742] [debug] Final command sent - control:true, shoot:false, yaw:31.294°, pitch:-74.466°
[2025-12-21 14:21:59.742] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:31.294, pitch:-74.466
[2025-12-21 14:21:59.767] [debug] [BACK] camera - before offset: -145.931°, offset: 180.013°, after offset: 34.082°
[2025-12-21 14:21:59.767] [debug] Chosen candidate - camera: BACK, yaw: 34.082°, pitch: -74.384°, tracker_state: tracking
[2025-12-21 14:21:59.767] [debug] Final command sent - control:true, shoot:false, yaw:34.082°, pitch:-74.384°
[2025-12-21 14:21:59.767] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:34.082, pitch:-74.384
[2025-12-21 14:21:59.794] [debug] [BACK] camera - before offset: -139.130°, offset: 180.013°, after offset: 40.883°
[2025-12-21 14:21:59.794] [debug] Chosen candidate - camera: BACK, yaw: 40.883°, pitch: -74.287°, tracker_state: tracking
[2025-12-21 14:21:59.794] [debug] Final command sent - control:true, shoot:false, yaw:40.883°, pitch:-74.287°
[2025-12-21 14:21:59.794] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:40.883, pitch:-74.287
[2025-12-21 14:21:59.819] [debug] [BACK] camera - before offset: -131.000°, offset: 180.013°, after offset: 49.014°
[2025-12-21 14:21:59.819] [debug] Chosen candidate - camera: BACK, yaw: 49.014°, pitch: -73.976°, tracker_state: tracking
[2025-12-21 14:21:59.819] [debug] Final command sent - control:true, shoot:false, yaw:49.014°, pitch:-73.976°
[2025-12-21 14:21:59.819] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:49.014, pitch:-73.976
[2025-12-21 14:21:59.844] [debug] [BACK] camera - before offset: -119.102°, offset: 180.013°, after offset: 60.911°
[2025-12-21 14:21:59.844] [debug] Chosen candidate - camera: BACK, yaw: 60.911°, pitch: -73.365°, tracker_state: tracking
[2025-12-21 14:21:59.844] [debug] Final command sent - control:true, shoot:false, yaw:60.911°, pitch:-73.365°
[2025-12-21 14:21:59.844] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:60.911, pitch:-73.365
[2025-12-21 14:21:59.869] [debug] [BACK] camera - before offset: -107.958°, offset: 180.013°, after offset: 72.056°
[2025-12-21 14:21:59.869] [debug] Chosen candidate - camera: BACK, yaw: 72.056°, pitch: -72.267°, tracker_state: tracking
[2025-12-21 14:21:59.869] [debug] Final command sent - control:true, shoot:false, yaw:72.056°, pitch:-72.267°
[2025-12-21 14:21:59.869] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:72.056, pitch:-72.267
[2025-12-21 14:21:59.895] [debug] [BACK] camera - before offset: -93.777°, offset: 180.013°, after offset: 86.236°
[2025-12-21 14:21:59.895] [debug] Chosen candidate - camera: BACK, yaw: 86.236°, pitch: -70.997°, tracker_state: tracking
[2025-12-21 14:21:59.895] [debug] Final command sent - control:true, shoot:false, yaw:86.236°, pitch:-70.997°
[2025-12-21 14:21:59.895] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:86.236, pitch:-70.997
[2025-12-21 14:21:59.920] [debug] [BACK] camera - before offset: -86.661°, offset: 180.013°, after offset: 93.353°
[2025-12-21 14:21:59.920] [debug] Final command sent - control:true, shoot:false, yaw:86.236°, pitch:-70.997°
[2025-12-21 14:21:59.920] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:86.236, pitch:-70.997
[2025-12-21 14:21:59.944] [debug] [BACK] camera - before offset: -78.459°, offset: 180.013°, after offset: 101.554°
[2025-12-21 14:21:59.944] [debug] Final command sent - control:true, shoot:false, yaw:86.236°, pitch:-70.997°
[2025-12-21 14:21:59.944] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:86.236, pitch:-70.997
[2025-12-21 14:21:59.966] [debug] [BACK] camera - before offset: -73.207°, offset: 180.013°, after offset: 106.806°
[2025-12-21 14:21:59.966] [debug] Final command sent - control:true, shoot:false, yaw:86.236°, pitch:-70.997°
[2025-12-21 14:21:59.966] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:86.236, pitch:-70.997
[2025-12-21 14:21:59.991] [debug] [BACK] camera - before offset: -67.298°, offset: 180.013°, after offset: 112.715°
[2025-12-21 14:21:59.991] [debug] Final command sent - control:true, shoot:false, yaw:86.236°, pitch:-70.997°
[2025-12-21 14:21:59.991] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:86.236, pitch:-70.997
[2025-12-21 14:22:00.017] [debug] [BACK] camera - before offset: -62.433°, offset: 180.013°, after offset: 117.580°
[2025-12-21 14:22:00.017] [debug] Final command sent - control:true, shoot:false, yaw:86.236°, pitch:-70.997°
[2025-12-21 14:22:00.017] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:86.236, pitch:-70.997
[2025-12-21 14:22:00.044] [debug] [BACK] camera - before offset: -58.414°, offset: 180.013°, after offset: 121.599°
[2025-12-21 14:22:00.044] [debug] Final command sent - control:true, shoot:false, yaw:86.236°, pitch:-70.997°
[2025-12-21 14:22:00.044] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:86.236, pitch:-70.997
[2025-12-21 14:22:00.067] [debug] [BACK] camera - before offset: -55.065°, offset: 180.013°, after offset: 124.949°
[2025-12-21 14:22:00.067] [debug] Final command sent - control:true, shoot:false, yaw:86.236°, pitch:-70.997°
[2025-12-21 14:22:00.067] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:86.236, pitch:-70.997
[2025-12-21 14:22:00.092] [debug] [BACK] camera - before offset: -52.906°, offset: 180.013°, after offset: 127.107°
[2025-12-21 14:22:00.092] [debug] Final command sent - control:true, shoot:false, yaw:86.236°, pitch:-70.997°
[2025-12-21 14:22:00.092] [debug] [Gimbal] Sending command - control:true, fire:false, yaw:86.236, pitch:-70.997
[2025-12-21 14:22:00.112] [debug] [BACK] camera - before offset: -50.990°, offset: 180.013°, after offset: 129.023°
[2025-12-21 14:22:00.112] [debug] Final command sent - control:false, shoot:false, yaw:0.000°, pitch:0.000°
[2025-12-21 14:22:00.112] [debug] [Gimbal] Sending command - control:false, fire:false, yaw:0.000, pitch:0.000
[2025-12-21 14:22:00.134] [debug] [BACK] camera - before offset: -49.304°, offset: 180.013°, after offset: 130.710°
[2025-12-21 14:22:00.134] [debug] Final command sent - control:false, shoot:false, yaw:0.000°, pitch:0.000°
[2025-12-21 14:22:00.134] [debug] [Gimbal] Sending command - control:false, fire:false, yaw:0.000, pitch:0.000
[2025-12-21 14:22:00.158] [debug] [BACK] camera - before offset: -47.324°, offset: 180.013°, after offset: 132.689°
[2025-12-21 14:22:00.158] [debug] Final command sent - control:false, shoot:false, yaw:0.000°, pitch:0.000°
[2025-12-21 14:22:00.158] [debug] [Gimbal] Sending command - control:false, fire:false, yaw:0.000, pitch:0.000
[2025-12-21 14:22:00.178] [debug] [BACK] camera - before offset: -46.013°, offset: 180.013°, after offset: 134.000°
[2025-12-21 14:22:00.178] [debug] Final command sent - control:false, shoot:false, yaw:0.000°, pitch:0.000°
[2025-12-21 14:22:00.178] [debug] [Gimbal] Sending command - control:false, fire:false, yaw:0.000, pitch:0.000
[2025-12-21 14:22:00.199] [debug] [BACK] camera - before offset: -44.830°, offset: 180.013°, after offset: 135.184°
[2025-12-21 14:22:00.199] [debug] Final command sent - control:false, shoot:false, yaw:0.000°, pitch:0.000°
