[2026-01-09 11:06:43.556] [info] HikRobot's daemon thread started.
[2026-01-09 11:06:43.826] [info] HikRobot's capture thread started.
[2026-01-09 11:06:45.700] [info] HikRobot's daemon thread started.
[2026-01-09 11:06:45.942] [info] HikRobot's capture thread started.
[2026-01-09 11:06:51.072] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.087] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.097] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.112] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.122] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.137] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.147] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.162] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.172] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.187] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.197] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.212] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.222] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.237] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.247] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.262] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.272] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.287] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.297] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.312] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.322] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.337] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.347] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.362] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.372] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.392] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.402] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.417] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.427] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.442] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.453] [info] Gimbal Q -> w:0.598, x:0.019, y:0.008, z:-0.802
[2026-01-09 11:06:51.469] [info] Gimbal Q -> w:0.598, x:0.019, y:0.008, z:-0.802
[2026-01-09 11:06:51.480] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.496] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.507] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.523] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.534] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.550] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.561] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.577] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.587] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.607] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.619] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.639] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.650] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.665] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.675] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.690] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.700] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.716] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.725] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.740] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.750] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.765] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.775] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.790] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.802
[2026-01-09 11:06:51.800] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:51.815] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:51.825] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:51.840] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:51.850] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:51.865] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:51.875] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:51.890] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:51.900] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:51.915] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:51.925] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:51.940] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:51.950] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:51.965] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:51.975] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:51.990] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.000] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.015] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.025] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.040] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.050] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.065] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.075] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.090] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.100] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.115] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.126] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.142] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.152] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.167] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.177] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.192] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.202] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.217] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.227] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.242] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.252] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.267] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.277] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.292] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.302] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.317] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.327] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.342] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.352] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.367] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.377] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.392] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.402] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.417] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.427] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.442] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.452] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.467] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.477] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.492] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.502] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.517] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.527] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.542] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.552] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.567] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.577] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.592] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.602] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.618] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.629] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.645] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.656] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.674] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.684] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.699] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.709] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.724] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.735] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.751] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.761] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.777] [info] Gimbal Q -> w:0.598, x:0.019, y:0.008, z:-0.801
[2026-01-09 11:06:52.787] [info] Gimbal Q -> w:0.598, x:0.019, y:0.008, z:-0.801
[2026-01-09 11:06:52.802] [info] Gimbal Q -> w:0.598, x:0.019, y:0.008, z:-0.801
[2026-01-09 11:06:52.812] [info] Gimbal Q -> w:0.598, x:0.019, y:0.008, z:-0.801
[2026-01-09 11:06:52.828] [info] Gimbal Q -> w:0.598, x:0.019, y:0.008, z:-0.801
[2026-01-09 11:06:52.838] [info] Gimbal Q -> w:0.598, x:0.019, y:0.008, z:-0.801
[2026-01-09 11:06:52.853] [info] Gimbal Q -> w:0.598, x:0.019, y:0.008, z:-0.801
[2026-01-09 11:06:52.863] [info] Gimbal Q -> w:0.598, x:0.019, y:0.008, z:-0.801
[2026-01-09 11:06:52.878] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.888] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.903] [info] Gimbal Q -> w:0.598, x:0.019, y:0.008, z:-0.801
[2026-01-09 11:06:52.913] [info] Gimbal Q -> w:0.598, x:0.019, y:0.008, z:-0.801
[2026-01-09 11:06:52.928] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.938] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.953] [info] Gimbal Q -> w:0.598, x:0.019, y:0.008, z:-0.801
[2026-01-09 11:06:52.963] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.978] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:52.988] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.003] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.013] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.028] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.038] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.053] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.063] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.077] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.087] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.103] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.113] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.128] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.138] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.153] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.163] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.178] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.187] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.203] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.213] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.228] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.237] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.253] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.263] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.278] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.288] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.303] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.313] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.328] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.338] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.353] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.363] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.378] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.388] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.403] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.413] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.428] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.438] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.458] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.468] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.483] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.493] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.508] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.518] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.538] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.548] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.568] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.578] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.598] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.608] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.624] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.634] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.650] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.661] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.678] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.689] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.705] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.716] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.733] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:53.748] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:53.791] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:53.812] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:53.837] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:53.847] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.862] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.872] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.887] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.897] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.912] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.922] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.942] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.952] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:06:53.967] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:53.977] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:53.992] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:54.012] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:54.047] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:54.067] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:54.092] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:54.102] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:54.117] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:54.127] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:54.147] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:54.157] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:54.172] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:54.182] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:54.197] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:54.207] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:54.222] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:54.232] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:54.247] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:54.257] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:54.272] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:54.282] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:54.297] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:54.307] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:54.322] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:54.332] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:54.347] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:54.357] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:54.372] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:54.382] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:54.397] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:54.407] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:54.422] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:54.432] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:54.447] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:54.457] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:54.472] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:54.482] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:54.497] [info] Gimbal Q -> w:0.598, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:06:54.507] [info] Gimbal Q -> w:0.598, x:0.020, y:0.008, z:-0.801
