[2025-12-21 14:19:23.971] [info] [Gimbal] read_thread started.
[2025-12-21 14:19:23.971] [info] [Gimbal] First q received.
[2025-12-21 14:19:24.141] [info] HikRobot's daemon thread started.
[2025-12-21 14:19:24.275] [info] 初始化相机: FRONT
[2025-12-21 14:19:24.447] [info] HikRobot's capture thread started.
[2025-12-21 14:19:26.276] [info] HikRobot's daemon thread started.
[2025-12-21 14:19:26.413] [info] 初始化相机: BACK
[2025-12-21 14:19:26.583] [info] HikRobot's capture thread started.
[2025-12-21 14:20:23.607] [debug] Final command sent - control:true, shoot:true, yaw:123.292°, pitch:-84.929°
[2025-12-21 14:20:23.607] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:123.292, pitch:-84.929
[2025-12-21 14:20:23.637] [debug] [FRONT] camera - before offset: 124.679°, offset: 0.000°, after offset: 124.679°
[2025-12-21 14:20:23.643] [debug] Chosen candidate - camera: FRONT, yaw: 124.679°, pitch: -84.911°, tracker_state: tracking
[2025-12-21 14:20:23.643] [debug] Final command sent - control:true, shoot:true, yaw:124.679°, pitch:-84.911°
[2025-12-21 14:20:23.643] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:124.679, pitch:-84.911
[2025-12-21 14:20:23.662] [debug] [FRONT] camera - before offset: 124.739°, offset: 0.000°, after offset: 124.739°
[2025-12-21 14:20:23.668] [debug] Chosen candidate - camera: FRONT, yaw: 124.739°, pitch: -84.918°, tracker_state: tracking
[2025-12-21 14:20:23.668] [debug] Final command sent - control:true, shoot:true, yaw:124.739°, pitch:-84.918°
[2025-12-21 14:20:23.668] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:124.739, pitch:-84.918
[2025-12-21 14:20:23.688] [debug] [FRONT] camera - before offset: 124.110°, offset: 0.000°, after offset: 124.110°
[2025-12-21 14:20:23.694] [debug] Chosen candidate - camera: FRONT, yaw: 124.110°, pitch: -84.936°, tracker_state: tracking
[2025-12-21 14:20:23.694] [debug] Final command sent - control:true, shoot:true, yaw:124.110°, pitch:-84.936°
[2025-12-21 14:20:23.694] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:124.110, pitch:-84.936
[2025-12-21 14:20:23.713] [debug] [FRONT] camera - before offset: 124.905°, offset: 0.000°, after offset: 124.905°
[2025-12-21 14:20:23.719] [debug] Chosen candidate - camera: FRONT, yaw: 124.905°, pitch: -84.920°, tracker_state: tracking
[2025-12-21 14:20:23.719] [debug] Final command sent - control:true, shoot:true, yaw:124.905°, pitch:-84.920°
[2025-12-21 14:20:23.719] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:124.905, pitch:-84.920
[2025-12-21 14:20:23.738] [debug] [FRONT] camera - before offset: 124.257°, offset: 0.000°, after offset: 124.257°
[2025-12-21 14:20:23.746] [debug] Chosen candidate - camera: FRONT, yaw: 124.257°, pitch: -84.936°, tracker_state: tracking
[2025-12-21 14:20:23.746] [debug] Final command sent - control:true, shoot:true, yaw:124.257°, pitch:-84.936°
[2025-12-21 14:20:23.746] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:124.257, pitch:-84.936
[2025-12-21 14:20:23.764] [debug] [FRONT] camera - before offset: 124.382°, offset: 0.000°, after offset: 124.382°
[2025-12-21 14:20:23.771] [debug] Chosen candidate - camera: FRONT, yaw: 124.382°, pitch: -84.933°, tracker_state: tracking
[2025-12-21 14:20:23.771] [debug] Final command sent - control:true, shoot:true, yaw:124.382°, pitch:-84.933°
[2025-12-21 14:20:23.771] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:124.382, pitch:-84.933
[2025-12-21 14:20:23.789] [debug] [FRONT] camera - before offset: 123.638°, offset: 0.000°, after offset: 123.638°
[2025-12-21 14:20:23.795] [debug] Chosen candidate - camera: FRONT, yaw: 123.638°, pitch: -84.926°, tracker_state: tracking
[2025-12-21 14:20:23.795] [debug] Final command sent - control:true, shoot:true, yaw:123.638°, pitch:-84.926°
[2025-12-21 14:20:23.795] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:123.638, pitch:-84.926
[2025-12-21 14:20:23.814] [debug] [FRONT] camera - before offset: 123.140°, offset: 0.000°, after offset: 123.140°
[2025-12-21 14:20:23.820] [debug] Chosen candidate - camera: FRONT, yaw: 123.140°, pitch: -84.888°, tracker_state: tracking
[2025-12-21 14:20:23.820] [debug] Final command sent - control:true, shoot:true, yaw:123.140°, pitch:-84.888°
[2025-12-21 14:20:23.820] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:123.140, pitch:-84.888
[2025-12-21 14:20:23.839] [debug] [FRONT] camera - before offset: 124.595°, offset: 0.000°, after offset: 124.595°
[2025-12-21 14:20:23.846] [debug] Chosen candidate - camera: FRONT, yaw: 124.595°, pitch: -84.844°, tracker_state: tracking
[2025-12-21 14:20:23.846] [debug] Final command sent - control:true, shoot:true, yaw:124.595°, pitch:-84.844°
[2025-12-21 14:20:23.846] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:124.595, pitch:-84.844
[2025-12-21 14:20:23.865] [debug] [FRONT] camera - before offset: 125.375°, offset: 0.000°, after offset: 125.375°
[2025-12-21 14:20:23.871] [debug] Chosen candidate - camera: FRONT, yaw: 125.375°, pitch: -84.820°, tracker_state: tracking
[2025-12-21 14:20:23.871] [debug] Final command sent - control:true, shoot:true, yaw:125.375°, pitch:-84.820°
[2025-12-21 14:20:23.871] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:125.375, pitch:-84.820
[2025-12-21 14:20:23.890] [debug] [FRONT] camera - before offset: 123.614°, offset: 0.000°, after offset: 123.614°
[2025-12-21 14:20:23.896] [debug] Chosen candidate - camera: FRONT, yaw: 123.614°, pitch: -84.825°, tracker_state: tracking
[2025-12-21 14:20:23.896] [debug] Final command sent - control:true, shoot:true, yaw:123.614°, pitch:-84.825°
[2025-12-21 14:20:23.896] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:123.614, pitch:-84.825
[2025-12-21 14:20:23.915] [debug] [FRONT] camera - before offset: 124.259°, offset: 0.000°, after offset: 124.259°
[2025-12-21 14:20:23.921] [debug] Chosen candidate - camera: FRONT, yaw: 124.259°, pitch: -84.787°, tracker_state: tracking
[2025-12-21 14:20:23.921] [debug] Final command sent - control:true, shoot:true, yaw:124.259°, pitch:-84.787°
[2025-12-21 14:20:23.921] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:124.259, pitch:-84.787
[2025-12-21 14:20:23.941] [debug] [FRONT] camera - before offset: 123.015°, offset: 0.000°, after offset: 123.015°
[2025-12-21 14:20:23.949] [debug] Chosen candidate - camera: FRONT, yaw: 123.015°, pitch: -84.830°, tracker_state: tracking
[2025-12-21 14:20:23.949] [debug] Final command sent - control:true, shoot:true, yaw:123.015°, pitch:-84.830°
[2025-12-21 14:20:23.949] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:123.015, pitch:-84.830
[2025-12-21 14:20:23.967] [debug] [FRONT] camera - before offset: 122.482°, offset: 0.000°, after offset: 122.482°
[2025-12-21 14:20:23.974] [debug] Chosen candidate - camera: FRONT, yaw: 122.482°, pitch: -84.894°, tracker_state: tracking
[2025-12-21 14:20:23.974] [debug] Final command sent - control:true, shoot:true, yaw:122.482°, pitch:-84.894°
[2025-12-21 14:20:23.974] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:122.482, pitch:-84.894
[2025-12-21 14:20:23.992] [debug] [FRONT] camera - before offset: 123.453°, offset: 0.000°, after offset: 123.453°
[2025-12-21 14:20:23.998] [debug] Chosen candidate - camera: FRONT, yaw: 123.453°, pitch: -84.898°, tracker_state: tracking
[2025-12-21 14:20:23.998] [debug] Final command sent - control:true, shoot:true, yaw:123.453°, pitch:-84.898°
[2025-12-21 14:20:23.998] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:123.453, pitch:-84.898
[2025-12-21 14:20:24.018] [debug] [FRONT] camera - before offset: 123.270°, offset: 0.000°, after offset: 123.270°
[2025-12-21 14:20:24.025] [debug] Chosen candidate - camera: FRONT, yaw: 123.270°, pitch: -84.916°, tracker_state: tracking
[2025-12-21 14:20:24.025] [debug] Final command sent - control:true, shoot:true, yaw:123.270°, pitch:-84.916°
[2025-12-21 14:20:24.025] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:123.270, pitch:-84.916
[2025-12-21 14:20:24.043] [debug] [FRONT] camera - before offset: 122.396°, offset: 0.000°, after offset: 122.396°
[2025-12-21 14:20:24.050] [debug] Chosen candidate - camera: FRONT, yaw: 122.396°, pitch: -84.959°, tracker_state: tracking
[2025-12-21 14:20:24.050] [debug] Final command sent - control:true, shoot:true, yaw:122.396°, pitch:-84.959°
[2025-12-21 14:20:24.050] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:122.396, pitch:-84.959
[2025-12-21 14:20:24.068] [debug] [FRONT] camera - before offset: 123.602°, offset: 0.000°, after offset: 123.602°
[2025-12-21 14:20:24.075] [debug] Chosen candidate - camera: FRONT, yaw: 123.602°, pitch: -84.953°, tracker_state: tracking
[2025-12-21 14:20:24.075] [debug] Final command sent - control:true, shoot:true, yaw:123.602°, pitch:-84.953°
[2025-12-21 14:20:24.075] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:123.602, pitch:-84.953
[2025-12-21 14:20:24.093] [debug] [FRONT] camera - before offset: 123.801°, offset: 0.000°, after offset: 123.801°
[2025-12-21 14:20:24.099] [debug] Chosen candidate - camera: FRONT, yaw: 123.801°, pitch: -84.939°, tracker_state: tracking
[2025-12-21 14:20:24.099] [debug] Final command sent - control:true, shoot:true, yaw:123.801°, pitch:-84.939°
[2025-12-21 14:20:24.099] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:123.801, pitch:-84.939
[2025-12-21 14:20:24.119] [debug] [FRONT] camera - before offset: 121.933°, offset: 0.000°, after offset: 121.933°
[2025-12-21 14:20:24.126] [debug] Chosen candidate - camera: FRONT, yaw: 121.933°, pitch: -84.959°, tracker_state: tracking
[2025-12-21 14:20:24.126] [debug] Final command sent - control:true, shoot:true, yaw:121.933°, pitch:-84.959°
[2025-12-21 14:20:24.126] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:121.933, pitch:-84.959
[2025-12-21 14:20:24.145] [debug] [FRONT] camera - before offset: 124.716°, offset: 0.000°, after offset: 124.716°
[2025-12-21 14:20:24.151] [debug] Chosen candidate - camera: FRONT, yaw: 124.716°, pitch: -84.870°, tracker_state: tracking
[2025-12-21 14:20:24.151] [debug] Final command sent - control:true, shoot:true, yaw:124.716°, pitch:-84.870°
[2025-12-21 14:20:24.151] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:124.716, pitch:-84.870
[2025-12-21 14:20:24.170] [debug] [FRONT] camera - before offset: 125.091°, offset: 0.000°, after offset: 125.091°
[2025-12-21 14:20:24.176] [debug] Chosen candidate - camera: FRONT, yaw: 125.091°, pitch: -84.853°, tracker_state: tracking
[2025-12-21 14:20:24.176] [debug] Final command sent - control:true, shoot:true, yaw:125.091°, pitch:-84.853°
[2025-12-21 14:20:24.176] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:125.091, pitch:-84.853
[2025-12-21 14:20:24.196] [debug] [FRONT] camera - before offset: 132.158°, offset: 0.000°, after offset: 132.158°
[2025-12-21 14:20:24.203] [debug] Chosen candidate - camera: FRONT, yaw: 132.158°, pitch: -84.689°, tracker_state: tracking
[2025-12-21 14:20:24.203] [debug] Final command sent - control:true, shoot:true, yaw:132.158°, pitch:-84.689°
[2025-12-21 14:20:24.203] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:132.158, pitch:-84.689
[2025-12-21 14:20:24.221] [debug] [FRONT] camera - before offset: 136.466°, offset: 0.000°, after offset: 136.466°
[2025-12-21 14:20:24.227] [debug] Chosen candidate - camera: FRONT, yaw: 136.466°, pitch: -84.578°, tracker_state: tracking
[2025-12-21 14:20:24.227] [debug] Final command sent - control:true, shoot:true, yaw:136.466°, pitch:-84.578°
[2025-12-21 14:20:24.227] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:136.466, pitch:-84.578
[2025-12-21 14:20:24.245] [debug] [FRONT] camera - before offset: 138.533°, offset: 0.000°, after offset: 138.533°
[2025-12-21 14:20:24.252] [debug] Chosen candidate - camera: FRONT, yaw: 138.533°, pitch: -84.356°, tracker_state: tracking
[2025-12-21 14:20:24.252] [debug] Final command sent - control:true, shoot:true, yaw:138.533°, pitch:-84.356°
[2025-12-21 14:20:24.252] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:138.533, pitch:-84.356
[2025-12-21 14:20:24.271] [debug] [FRONT] camera - before offset: 148.436°, offset: 0.000°, after offset: 148.436°
[2025-12-21 14:20:24.277] [debug] Chosen candidate - camera: FRONT, yaw: 148.436°, pitch: -83.706°, tracker_state: tracking
[2025-12-21 14:20:24.277] [debug] Final command sent - control:true, shoot:true, yaw:148.436°, pitch:-83.706°
[2025-12-21 14:20:24.277] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:148.436, pitch:-83.706
[2025-12-21 14:20:24.296] [debug] [FRONT] camera - before offset: 147.435°, offset: 0.000°, after offset: 147.435°
[2025-12-21 14:20:24.303] [debug] Chosen candidate - camera: FRONT, yaw: 147.435°, pitch: -83.009°, tracker_state: tracking
[2025-12-21 14:20:24.303] [debug] Final command sent - control:true, shoot:true, yaw:147.435°, pitch:-83.009°
[2025-12-21 14:20:24.303] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:147.435, pitch:-83.009
[2025-12-21 14:20:24.321] [debug] [FRONT] camera - before offset: 149.865°, offset: 0.000°, after offset: 149.865°
[2025-12-21 14:20:24.327] [debug] Chosen candidate - camera: FRONT, yaw: 149.865°, pitch: -82.624°, tracker_state: tracking
[2025-12-21 14:20:24.327] [debug] Final command sent - control:true, shoot:true, yaw:149.865°, pitch:-82.624°
[2025-12-21 14:20:24.327] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:149.865, pitch:-82.624
[2025-12-21 14:20:24.344] [debug] [FRONT] camera - before offset: 152.237°, offset: 0.000°, after offset: 152.237°
[2025-12-21 14:20:24.351] [debug] Chosen candidate - camera: FRONT, yaw: 152.237°, pitch: -82.227°, tracker_state: tracking
[2025-12-21 14:20:24.351] [debug] Final command sent - control:true, shoot:true, yaw:152.237°, pitch:-82.227°
[2025-12-21 14:20:24.351] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:152.237, pitch:-82.227
[2025-12-21 14:20:24.368] [debug] [FRONT] camera - before offset: 156.083°, offset: 0.000°, after offset: 156.083°
[2025-12-21 14:20:24.375] [debug] Chosen candidate - camera: FRONT, yaw: 156.083°, pitch: -81.549°, tracker_state: tracking
[2025-12-21 14:20:24.375] [debug] Final command sent - control:true, shoot:true, yaw:156.083°, pitch:-81.549°
[2025-12-21 14:20:24.375] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:156.083, pitch:-81.549
[2025-12-21 14:20:24.393] [debug] [FRONT] camera - before offset: 155.947°, offset: 0.000°, after offset: 155.947°
[2025-12-21 14:20:24.401] [debug] Chosen candidate - camera: FRONT, yaw: 155.947°, pitch: -80.994°, tracker_state: tracking
[2025-12-21 14:20:24.401] [debug] Final command sent - control:true, shoot:true, yaw:155.947°, pitch:-80.994°
[2025-12-21 14:20:24.401] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:155.947, pitch:-80.994
[2025-12-21 14:20:24.419] [debug] [FRONT] camera - before offset: 155.577°, offset: 0.000°, after offset: 155.577°
[2025-12-21 14:20:24.426] [debug] Chosen candidate - camera: FRONT, yaw: 155.577°, pitch: -80.852°, tracker_state: tracking
[2025-12-21 14:20:24.426] [debug] Final command sent - control:true, shoot:true, yaw:155.577°, pitch:-80.852°
[2025-12-21 14:20:24.426] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:155.577, pitch:-80.852
[2025-12-21 14:20:24.444] [debug] [FRONT] camera - before offset: 156.720°, offset: 0.000°, after offset: 156.720°
[2025-12-21 14:20:24.451] [debug] Chosen candidate - camera: FRONT, yaw: 156.720°, pitch: -80.628°, tracker_state: tracking
[2025-12-21 14:20:24.451] [debug] Final command sent - control:true, shoot:true, yaw:156.720°, pitch:-80.628°
[2025-12-21 14:20:24.451] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:156.720, pitch:-80.628
[2025-12-21 14:20:24.470] [debug] [FRONT] camera - before offset: 157.538°, offset: 0.000°, after offset: 157.538°
[2025-12-21 14:20:24.476] [debug] Chosen candidate - camera: FRONT, yaw: 157.538°, pitch: -80.442°, tracker_state: tracking
[2025-12-21 14:20:24.476] [debug] Final command sent - control:true, shoot:true, yaw:157.538°, pitch:-80.442°
[2025-12-21 14:20:24.476] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:157.538, pitch:-80.442
[2025-12-21 14:20:24.494] [debug] [FRONT] camera - before offset: 157.516°, offset: 0.000°, after offset: 157.516°
[2025-12-21 14:20:24.501] [debug] Chosen candidate - camera: FRONT, yaw: 157.516°, pitch: -80.232°, tracker_state: tracking
[2025-12-21 14:20:24.501] [debug] Final command sent - control:true, shoot:true, yaw:157.516°, pitch:-80.232°
[2025-12-21 14:20:24.501] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:157.516, pitch:-80.232
[2025-12-21 14:20:24.516] [debug] [FRONT] camera - before offset: 156.610°, offset: 0.000°, after offset: 156.610°
[2025-12-21 14:20:24.523] [debug] Chosen candidate - camera: FRONT, yaw: 156.610°, pitch: -80.172°, tracker_state: tracking
[2025-12-21 14:20:24.523] [debug] Final command sent - control:true, shoot:true, yaw:156.610°, pitch:-80.172°
[2025-12-21 14:20:24.523] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:156.610, pitch:-80.172
[2025-12-21 14:20:24.540] [debug] [FRONT] camera - before offset: 155.034°, offset: 0.000°, after offset: 155.034°
[2025-12-21 14:20:24.547] [debug] Chosen candidate - camera: FRONT, yaw: 155.034°, pitch: -80.183°, tracker_state: tracking
[2025-12-21 14:20:24.547] [debug] Final command sent - control:true, shoot:true, yaw:155.034°, pitch:-80.183°
[2025-12-21 14:20:24.547] [debug] [Gimbal] Sending command - control:true, fire:true, yaw:155.034, pitch:-80.183
[2025-12-21 14:20:24.561] [debug] [FRONT] camera - before offset: 154.038°, offset: 0.000°, after offset: 154.038°
[2025-12-21 14:20:24.567] [debug] Chosen candidate - camera: FRONT, yaw: 154.038°, pitch: -80.261°, tracker_state: tracking
[2025-12-21 14:20:24.567] [debug] Final command sent - control:true, shoot:true, yaw:154.038°, pitch:-80.261°
